1688.0	597.0	183.0
1754.0	641.0	217.0
1808.0	621.0	317.0
1765.0	730.0	158.0
1745.0	613.0	200.0
1805.0	609.0	233.0
1750.0	749.0	483.0
2008.0	834.0	400.0
1825.0	557.0	209.0
