1460.0	504.0	258.0
878.0	731.0	150.0
868.0	804.0	533.0
829.0	808.0	50.0
504.0	736.0	133.0
1793.0	400.0	100.0
1518.0	432.0	158.0
1508.0	548.0	175.0
2084.0	367.0	151.0
