1405.0	594.0	642.0
1333.0	588.0	167.0
1479.0	836.0	275.0
1645.0	1034.0	150.0
1441.0	665.0	167.0
1333.0	579.0	300.0
1555.0	585.0	483.0
1479.0	842.0	325.0
1656.0	963.0	16.0
