1464.0	402.0	475.0
606.0	669.0	150.0
537.0	676.0	158.0
877.0	740.0	250.0
883.0	787.0	92.0
1450.0	445.0	408.0
1552.0	441.0	300.0
1451.0	312.0	325.0
842.0	726.0	175.0
