1617.0	445.0	200.0
1603.0	413.0	392.0
1752.0	1119.0	200.0
1628.0	1254.0	484.0
1630.0	491.0	183.0
1596.0	399.0	716.0
925.0	645.0	125.0
643.0	1114.0	155.0
