1251.0	588.0	475.0
1179.0	575.0	208.0
1139.0	584.0	325.0
1227.0	589.0	275.0
1042.0	1116.0	325.0
1250.0	589.0	325.0
1283.0	571.0	300.0
1184.0	591.0	235.0
