1297.0	648.0	125.0
865.0	630.0	375.0
902.0	616.0	242.0
712.0	788.0	167.0
464.0	730.0	167.0
503.0	731.0	166.0
854.0	810.0	717.0
960.0	606.0	125.0
959.0	605.0	357.0
