1121.0	690.0	116.0
1061.0	466.0	391.0
1183.0	768.0	675.0
170.0	750.0	184.0
45.0	779.0	208.0
-320.0	586.0	275.0
-637.0	655.0	483.0
-655.0	629.0	164.0
