1257.0	700.0	167.0
1204.0	394.0	359.0
430.0	571.0	266.0
394.0	584.0	292.0
727.0	357.0	250.0
686.0	376.0	241.0
397.0	581.0	767.0
150.0	631.0	191.0
115.0	649.0	116.0
