1473.0	521.0	517.0
1467.0	517.0	300.0
1670.0	1154.0	283.0
736.0	939.0	317.0
83.0	1116.0	216.0
-81.0	1167.0	342.0
-102.0	1204.0	208.0
257.0	310.0	60.0
