1490.0	482.0	158.0
898.0	484.0	208.0
857.0	492.0	400.0
1468.0	511.0	234.0
1177.0	850.0	75.0
1028.0	1339.0	217.0
995.0	1401.0	134.0
650.0	1490.0	234.0
656.0	1474.0	175.0
1090.0	490.0	150.0
