1302.0	712.0	234.0
1400.0	668.0	667.0
1423.0	502.0	425.0
1459.0	1014.0	250.0
878.0	1253.0	250.0
1375.0	1230.0	217.0
1381.0	547.0	175.0
1419.0	492.0	334.0
