1274.0	485.0	158.0
1282.0	418.0	434.0
1355.0	470.0	275.0
1301.0	430.0	567.0
1357.0	462.0	241.0
1599.0	567.0	325.0
1292.0	478.0	216.0
1291.0	397.0	387.0
