1313.0	754.0	125.0
1603.0	785.0	225.0
1581.0	743.0	392.0
1168.0	656.0	125.0
1117.0	616.0	575.0
1770.0	817.0	225.0
1558.0	919.0	125.0
1404.0	1039.0	100.0
1432.0	1140.0	75.0
1661.0	1027.0	144.0
