822.0	666.0	267.0
926.0	594.0	142.0
1018.0	488.0	225.0
1031.0	345.0	508.0
764.0	687.0	367.0
606.0	1277.0	450.0
887.0	529.0	167.0
1019.0	496.0	185.0
