1331.0	562.0	416.0
1309.0	452.0	392.0
1408.0	458.0	325.0
1378.0	461.0	92.0
1381.0	515.0	350.0
790.0	774.0	216.0
496.0	944.0	550.0
1284.0	564.0	17.0
