1136.0	474.0	450.0
1135.0	540.0	400.0
1113.0	432.0	233.0
1149.0	449.0	225.0
1151.0	543.0	425.0
1111.0	452.0	300.0
1161.0	454.0	284.0
1246.0	238.0	127.0
