1282.0	736.0	159.0
1279.0	412.0	334.0
1257.0	456.0	200.0
1303.0	360.0	442.0
1246.0	353.0	458.0
1340.0	347.0	325.0
1438.0	623.0	266.0
1841.0	1113.0	167.0
1892.0	1189.0	86.0
