1293.0	719.0	233.0
1335.0	618.0	225.0
1406.0	521.0	175.0
1336.0	512.0	184.0
1283.0	499.0	234.0
1341.0	645.0	291.0
1320.0	603.0	1033.0
1349.0	518.0	10.0
