1648.0	718.0	183.0
1755.0	777.0	400.0
1495.0	896.0	167.0
1445.0	940.0	308.0
1729.0	741.0	234.0
1767.0	788.0	434.0
1765.0	670.0	434.0
1819.0	648.0	404.0
