1589.0	498.0	208.0
1649.0	452.0	308.0
1657.0	1033.0	200.0
1314.0	1157.0	325.0
1581.0	513.0	175.0
1641.0	419.0	334.0
1657.0	1131.0	258.0
1649.0	1215.0	359.0
1509.0	1191.0	282.0
