1470.0	596.0	150.0
1557.0	585.0	334.0
1318.0	602.0	683.0
1544.0	606.0	409.0
1308.0	635.0	292.0
1760.0	897.0	184.0
2014.0	1208.0	225.0
1380.0	769.0	218.0
