1602.0	414.0	175.0
1647.0	396.0	375.0
1583.0	1249.0	350.0
1617.0	574.0	133.0
1631.0	395.0	258.0
1550.0	370.0	434.0
1641.0	371.0	233.0
1541.0	363.0	325.0
1525.0	1000.0	91.0
