1215.0	741.0	417.0
1260.0	1112.0	267.0
1253.0	1236.0	150.0
1269.0	1555.0	417.0
1286.0	1416.0	241.0
1258.0	1302.0	234.0
859.0	1154.0	192.0
322.0	1111.0	434.0
173.0	1150.0	240.0
