1291.0	727.0	366.0
1152.0	792.0	425.0
1621.0	1006.0	183.0
1960.0	1209.0	267.0
2061.0	1398.0	175.0
2053.0	1507.0	408.0
2046.0	1386.0	225.0
1803.0	1078.0	150.0
1622.0	839.0	175.0
1410.0	613.0	250.0
