1299.0	729.0	300.0
1248.0	743.0	175.0
1091.0	671.0	166.0
1213.0	737.0	575.0
1311.0	1334.0	117.0
1328.0	1602.0	233.0
1040.0	802.0	91.0
1241.0	756.0	933.0
