1080.0	1018.0	250.0
1009.0	994.0	75.0
1277.0	803.0	350.0
1232.0	1258.0	284.0
1264.0	1343.0	184.0
1275.0	1407.0	142.0
1316.0	992.0	233.0
1273.0	786.0	300.0
1245.0	742.0	175.0
1268.0	655.0	265.0
