1263.0	562.0	100.0
1166.0	547.0	84.0
1632.0	393.0	592.0
1233.0	1180.0	208.0
1019.0	1228.0	234.0
1649.0	1244.0	150.0
1790.0	1263.0	150.0
1621.0	1272.0	1097.0
