1363.0	1172.0	183.0
1379.0	1260.0	366.0
1515.0	1197.0	167.0
1473.0	1245.0	166.0
1293.0	1289.0	250.0
1323.0	1222.0	267.0
1590.0	1075.0	158.0
1161.0	1188.0	125.0
787.0	1016.0	150.0
1275.0	1205.0	275.0
407.0	1286.0	12.0
