1349.0	616.0	217.0
1445.0	874.0	333.0
1486.0	899.0	417.0
1393.0	644.0	183.0
1445.0	973.0	333.0
1187.0	1064.0	242.0
1411.0	891.0	483.0
1500.0	642.0	201.0
