934.0	764.0	142.0
863.0	818.0	217.0
531.0	730.0	308.0
1465.0	495.0	333.0
1982.0	364.0	358.0
1340.0	526.0	158.0
1137.0	176.0	450.0
919.0	786.0	184.0
