716.0	815.0	241.0
403.0	685.0	200.0
490.0	698.0	183.0
759.0	801.0	183.0
827.0	796.0	225.0
1388.0	444.0	200.0
898.0	653.0	358.0
1072.0	573.0	200.0
1865.0	452.0	359.0
