1229.0	362.0	391.0
1198.0	344.0	133.0
1235.0	488.0	450.0
1444.0	895.0	167.0
1292.0	448.0	133.0
2161.0	162.0	292.0
1489.0	365.0	125.0
1171.0	459.0	166.0
1356.0	736.0	275.0
1069.0	1459.0	45.0
