1404.0	974.0	217.0
1481.0	1155.0	234.0
1518.0	1259.0	275.0
1480.0	1253.0	234.0
1375.0	1148.0	142.0
1324.0	934.0	483.0
1362.0	1020.0	175.0
1267.0	657.0	225.0
1268.0	609.0	147.0
