1554.0	575.0	192.0
1591.0	496.0	391.0
1459.0	1254.0	184.0
1577.0	1275.0	233.0
1673.0	1264.0	150.0
1595.0	569.0	141.0
1591.0	466.0	317.0
1616.0	491.0	175.0
1579.0	432.0	572.0
