1307.0	590.0	600.0
1353.0	754.0	434.0
813.0	766.0	400.0
1142.0	612.0	142.0
1327.0	589.0	283.0
1406.0	597.0	316.0
1297.0	601.0	359.0
927.0	704.0	80.0
