1247.0	612.0	108.0
1165.0	686.0	134.0
1105.0	663.0	558.0
1234.0	663.0	459.0
1937.0	1163.0	417.0
1112.0	768.0	166.0
1090.0	664.0	459.0
1164.0	631.0	200.0
1229.0	643.0	159.0
