1283.0	716.0	192.0
1634.0	373.0	267.0
1611.0	330.0	616.0
1584.0	852.0	42.0
1572.0	377.0	566.0
1623.0	319.0	492.0
1511.0	485.0	233.0
1433.0	400.0	402.0
