1241.0	687.0	133.0
1133.0	722.0	266.0
1024.0	429.0	508.0
1127.0	681.0	417.0
1014.0	442.0	517.0
923.0	413.0	383.0
887.0	712.0	192.0
1111.0	785.0	209.0
