1276.0	733.0	117.0
1275.0	574.0	200.0
1310.0	605.0	409.0
1711.0	332.0	250.0
1410.0	797.0	167.0
955.0	900.0	225.0
1288.0	651.0	175.0
1248.0	571.0	483.0
1330.0	700.0	91.0
868.0	1016.0	200.0
644.0	957.0	140.0
