1244.0	584.0	350.0
1286.0	802.0	150.0
1276.0	941.0	191.0
1517.0	1273.0	150.0
1258.0	637.0	208.0
1217.0	579.0	416.0
1264.0	617.0	325.0
1219.0	592.0	150.0
1191.0	657.0	100.0
1077.0	548.0	333.0
