1275.0	716.0	217.0
1395.0	622.0	692.0
1343.0	700.0	200.0
1305.0	652.0	259.0
1382.0	645.0	75.0
1435.0	875.0	200.0
1358.0	767.0	175.0
1389.0	615.0	442.0
871.0	816.0	316.0
