1282.0	732.0	167.0
1491.0	812.0	150.0
1485.0	436.0	192.0
1888.0	422.0	259.0
1829.0	388.0	134.0
1506.0	455.0	450.0
1874.0	386.0	592.0
1887.0	505.0	250.0
1525.0	530.0	283.0
1495.0	422.0	211.0
