1329.0	588.0	300.0
907.0	704.0	250.0
692.0	931.0	366.0
1288.0	537.0	200.0
1365.0	479.0	717.0
1313.0	471.0	325.0
1372.0	471.0	416.0
1300.0	472.0	14.0
