1453.0	613.0	200.0
2207.0	1063.0	142.0
2747.0	1090.0	275.0
2929.0	1130.0	183.0
2202.0	1204.0	275.0
1515.0	812.0	600.0
1524.0	538.0	208.0
1395.0	681.0	167.0
1372.0	710.0	194.0
