1807.0	782.0	250.0
1686.0	753.0	800.0
1900.0	721.0	234.0
1715.0	399.0	158.0
1821.0	790.0	183.0
1881.0	731.0	375.0
1795.0	664.0	309.0
1655.0	765.0	158.0
