1261.0	340.0	392.0
1259.0	392.0	259.0
1806.0	996.0	234.0
1883.0	1165.0	575.0
2200.0	972.0	325.0
1954.0	1153.0	242.0
1334.0	399.0	191.0
1255.0	426.0	139.0
