1304.0	571.0	283.0
1426.0	451.0	259.0
1512.0	463.0	141.0
1574.0	464.0	184.0
1293.0	472.0	433.0
1325.0	524.0	159.0
1344.0	548.0	125.0
548.0	1087.0	467.0
941.0	602.0	125.0
1289.0	516.0	30.0
