2183.0	743.0	266.0
1296.0	593.0	200.0
1221.0	347.0	667.0
1253.0	408.0	383.0
1665.0	678.0	225.0
1295.0	475.0	192.0
1566.0	997.0	267.0
2501.0	376.0	433.0
