1229.0	403.0	208.0
1281.0	423.0	250.0
1759.0	1067.0	300.0
1933.0	1377.0	275.0
1730.0	1251.0	241.0
1743.0	1032.0	125.0
1260.0	529.0	191.0
1295.0	450.0	658.0
