1752.0	725.0	300.0
1796.0	665.0	567.0
1471.0	879.0	217.0
485.0	461.0	142.0
1668.0	657.0	184.0
1781.0	690.0	208.0
1812.0	639.0	209.0
1798.0	731.0	375.0
1804.0	651.0	176.0
