1196.0	330.0	700.0
1232.0	332.0	225.0
1528.0	913.0	217.0
1190.0	638.0	158.0
1198.0	429.0	116.0
1212.0	338.0	567.0
1549.0	981.0	284.0
1244.0	948.0	175.0
