1401.0	437.0	208.0
1454.0	435.0	184.0
746.0	784.0	225.0
495.0	711.0	350.0
1366.0	501.0	133.0
1453.0	446.0	333.0
1506.0	453.0	233.0
641.0	694.0	133.0
518.0	709.0	175.0
871.0	888.0	200.0
872.0	837.0	251.0
