1094.0	561.0	366.0
1561.0	525.0	300.0
1028.0	811.0	200.0
844.0	899.0	217.0
879.0	1171.0	250.0
897.0	908.0	150.0
874.0	805.0	208.0
494.0	730.0	375.0
641.0	636.0	200.0
1549.0	410.0	31.0
