1519.0	674.0	217.0
1549.0	697.0	300.0
1523.0	1048.0	225.0
1555.0	1219.0	317.0
1561.0	776.0	292.0
1562.0	711.0	408.0
1115.0	560.0	133.0
1069.0	511.0	333.0
1517.0	685.0	158.0
1563.0	727.0	191.0
