1111.0	550.0	150.0
914.0	488.0	333.0
1246.0	458.0	408.0
1158.0	465.0	166.0
903.0	480.0	333.0
1594.0	862.0	216.0
1103.0	463.0	142.0
1235.0	444.0	316.0
907.0	477.0	374.0
