1008.0	490.0	333.0
994.0	423.0	250.0
998.0	358.0	467.0
746.0	647.0	384.0
683.0	1028.0	250.0
853.0	1144.0	283.0
1240.0	1432.0	350.0
1161.0	1454.0	182.0
