1310.0	546.0	134.0
1359.0	536.0	184.0
1358.0	690.0	234.0
1364.0	748.0	266.0
1344.0	609.0	150.0
1333.0	522.0	208.0
1331.0	570.0	167.0
1171.0	592.0	167.0
714.0	845.0	200.0
395.0	1230.0	275.0
1287.0	1351.0	254.0
