1636.0	466.0	275.0
1117.0	1522.0	75.0
1601.0	531.0	167.0
1735.0	1244.0	134.0
1880.0	1355.0	175.0
1961.0	1352.0	250.0
1601.0	447.0	216.0
1616.0	495.0	234.0
1592.0	770.0	125.0
1585.0	402.0	108.0
1620.0	462.0	158.0
1630.0	491.0	450.0
