1205.0	618.0	200.0
1242.0	629.0	250.0
1119.0	624.0	225.0
1250.0	617.0	250.0
1070.0	927.0	167.0
1829.0	1123.0	250.0
2023.0	1614.0	475.0
1246.0	673.0	159.0
1148.0	626.0	166.0
