1261.0	383.0	284.0
1271.0	423.0	192.0
1840.0	976.0	142.0
1920.0	1130.0	408.0
1988.0	1136.0	217.0
2191.0	987.0	441.0
1950.0	1084.0	158.0
1344.0	373.0	217.0
1254.0	426.0	366.0
