1483.0	490.0	141.0
1466.0	417.0	200.0
919.0	747.0	142.0
863.0	804.0	634.0
1269.0	173.0	300.0
1227.0	137.0	109.0
1469.0	391.0	200.0
1528.0	388.0	350.0
1538.0	487.0	291.0
1478.0	403.0	115.0
