1142.0	717.0	325.0
1022.0	466.0	458.0
1433.0	469.0	275.0
1137.0	661.0	84.0
1099.0	729.0	250.0
1151.0	731.0	775.0
1065.0	531.0	183.0
1037.0	488.0	33.0
