1268.0	721.0	250.0
1420.0	863.0	308.0
1588.0	501.0	275.0
1530.0	1269.0	258.0
1567.0	1251.0	475.0
1458.0	710.0	116.0
519.0	693.0	366.0
690.0	334.0	225.0
1544.0	469.0	150.0
1607.0	477.0	129.0
